player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
664,24,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,1.742,1822.68,0.76,1867.16,False,0,0,0,,,,,,,,,,0,0,0
665,24,GKP,2,0.333333,2.6,0,0,0,0,1,8.4,0.8,1.24,30,54,0,0,4.219,1.228,1.416,1775.71,1.092,2056.45,False,0.577778,0.6,1,,,,,,,,,,0,0,0
666,24,FWD,3,1.33333,1.6,0.0433333,0.08,0.0133333,0.01,2.66667,2,0.866667,1.08,50.3333,58.4,1.66667,2.6,0.547723,1.632,1.092,2056.45,1.416,1775.71,False,0.183908,0.8,,,,,,,,0.0433333,0,1.33333,0,0,0
667,24,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.866,1.59,1820.12,1.462,1842.34,False,0,0,,0,0,,,,,,,,0,0,0
668,24,MID,56,1.33333,2.6,0.03,0.015,0.105,0.09,10.6667,14.4,1.33333,2.52,60,72,4.33333,8.6,1.94936,1.084,1.758,1694.92,2.248,1710.05,False,0.509804,0.8,,,,4.3,3,0.5,0.5,,,,0,1,1
669,24,MID,17,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,4.66667,2.8,0.666667,0.4,0.447214,1.056,1.578,1796.75,1.898,1793.58,False,0.0363636,0,,,,0.1,0.666667,0,1,,,,0,0,0
670,24,GKP,56,1.66667,3,0,0,0.00333333,0.004,8.33333,14.2,2.13333,2.48,90,90,0,0,2.34521,1.084,1.758,1694.92,2.248,1710.05,False,0.6,1,2,,,,,,,,,,0,0,0
671,24,FWD,21,2.33333,2.8,0.525,0.33,0,0.0075,11,9.8,2.93333,2.38,7,34.6,0.333333,1,2.58844,1.538,1.642,1734.27,1.69,1922.71,False,0.482759,0.4,,,,,,,,0.525,0.5,2.5,0,0,0
672,24,DEF,8,1,0.8,0.0733333,0.055,0,0.0125,1.66667,2.6,1.1,1.32,25.3333,20.8,4.66667,3.4,0.447214,2.092,1.69,1922.71,1.642,1734.27,False,0.173913,0,,0,0,,,,,,,,0,0,0
673,24,MID,6,3,2.2,0.13,0.0733333,0.01,0.0233333,12.3333,9.4,2.5,2.28,30,37.4,3,3.8,3.89872,1.356,1.384,1824.88,1.354,1967.46,False,0.4,0.4,,,,0.7,7,1,2,,,,0,0,0
674,24,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.928,1.02,1885.6,0.95,1949.25,False,0,0,0,,,,,,,,,,0,0,0
675,24,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.578,1796.75,1.898,1793.58,False,0,0,0,,,,,,,,,,0,0,0
676,24,MID,90,3.33333,3,0,0,0.01,0.01,11.6667,10.6,2.23333,2.3,88,81,13,11.4,1.41421,0.688,2.248,1710.05,1.758,1694.92,False,0.6,1,,,,2.16667,0.666667,0,0.333333,,,,0,0,0
677,24,MID,7,0.666667,0.4,0.22,0.22,0.04,0.04,4,2.4,1.9,1.14,24,14.4,2.33333,1.4,0.894427,1.72,1.65,1942.46,1.168,1831.43,False,0.0645161,0,,,,4.2,9,1,4,,,,0,0,0
678,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
679,24,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,0,,,,,,,,,,0,0,0
680,24,FWD,90,2,3,0.0366667,0.04,0.00666667,0.012,4.66667,9.6,0.633333,1.66,72,73.8,3,4.6,2.23607,0.688,2.248,1710.05,1.758,1694.92,False,0.576923,1,,,,,,,,0.0366667,0,1.66667,0,0,0
681,24,FWD,1,4.66667,3.6,0.57,0.595,0.005,0.0075,22.3333,13,7.36667,6.84,33,55.8,0.333333,1.4,5.31977,1.584,0.76,1867.16,1.742,1822.68,False,0.5,0.6,,,,,,,,0.57,3.5,6.5,0,0,0
682,24,DEF,39,0,0.4,,0,,0,0,1.2,0,0,0,0.6,0,0,0.547723,0.904,0.75,1682.27,1.352,1825.76,False,0.0952381,0,,0,0,,,,,,,,0,0,0
683,24,DEF,56,1,2.4,0.0733333,0.05,0.04,0.032,3.33333,8.2,2.63333,2.84,87.3333,88.4,7.66667,9.2,3.1305,1.084,1.758,1694.92,2.248,1710.05,False,0.585366,1,,0.2,0,,,,,,,,0,0,0
684,24,DEF,4,3,6,0,0.132,0.01,0.01,8.66667,18,2.26667,4.42,75,81,4.33333,8.4,7.2111,1.928,1.02,1885.6,0.95,1949.25,False,1.17647,1,,0.4,0.2,,,,,,,,0,0,0
685,24,DEF,91,0.666667,0.4,0,0,0,0,1,0.6,0.133333,0.08,4.66667,2.8,0.666667,0.4,0.547723,1.856,1.352,1825.76,0.75,1682.27,False,0.0952381,0,,0,0,,,,,,,,0,0,0
686,24,MID,14,0.666667,0.6,0,0,0.105,0.0766667,2.33333,2.6,0.633333,0.98,9.33333,6.8,0,0,0.547723,1.574,0.95,1949.25,1.02,1885.6,False,0.139535,0,,,,1.03333,4.66667,0,3.5,,,,0,0,0
687,24,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.856,1.352,1825.76,0.75,1682.27,False,0,0,,,,0,0,,,,,,0,0,0
688,24,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,0,,,,,,,,,,0,0,0
689,24,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.928,1.02,1885.6,0.95,1949.25,False,0,0,,,,0,0,,,,,,0,0,0
690,24,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.898,1793.58,1.578,1796.75,False,0,0,,,,0,0,,,,,,0,0,0
691,24,FWD,2,4,3,0.563333,0.394,0.0233333,0.038,10,7.2,5,3.26,88.6667,75.2,2.33333,2.2,2.82843,1.228,1.416,1775.71,1.092,2056.45,False,0.508475,0.8,,,,,,,,0.563333,1,3.66667,0,0,0
692,24,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,0.95,1949.25,1.02,1885.6,False,0,0,,0,0,,,,,,,,0,0,0
693,24,MID,17,1,1.4,0,0.014,0.0233333,0.14,3.33333,8.2,0.866667,2.94,25,51,3.33333,4.2,0.547723,1.056,1.578,1796.75,1.898,1793.58,False,0.259259,0.6,,,,3.5,2,0,1,,,,0,0,0
694,24,DEF,56,4.33333,5.6,0,0,0.1,0.098,14.3333,18.8,5.6,5.22,87.3333,88.4,8.33333,9.2,3.20936,1.084,1.758,1694.92,2.248,1710.05,False,1.21739,1,,0.2,0.4,,,,,,,,0,0,0
695,24,DEF,39,2.66667,2.8,0,0,0.00666667,0.034,10,9.4,1.46667,1.86,75,81,3,3.2,2.58844,0.904,0.75,1682.27,1.352,1825.76,False,0.636364,1,,0.4,0,,,,,,,,0,0,0
696,24,FWD,17,0,0.2,,0.09,,0,0,0.8,0,0.4,0,1.4,0,0.2,0.447214,1.056,1.578,1796.75,1.898,1793.58,False,0.0333333,0,,,,,,,,,,,0,0,0
697,24,MID,91,5.66667,3.6,0.126667,0.078,0.04,0.052,16.6667,10.6,3.8,2.64,57,41.2,7.33333,4.6,4.27785,1.856,1.352,1825.76,0.75,1682.27,False,0.666667,0.4,,,,3.03333,17,0.333333,2.33333,,,,0,0,0
698,24,MID,2,1.66667,1.6,0.0266667,0.042,0.0366667,0.028,5.66667,4.4,2.33333,2.04,28,35.6,3.66667,3.2,0.894427,1.228,1.416,1775.71,1.092,2056.45,False,0.290909,0.4,,,,11.0667,7,0.333333,2,,,,0,0,0
699,24,MID,7,0,0.2,,0.05,,0.065,0,2,0,0.8,0,10.4,0,1.8,0.447214,1.72,1.65,1942.46,1.168,1831.43,False,0.0408163,0,,,,0,0,,,,,,0,0,0
700,24,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.092,2056.45,1.416,1775.71,False,0,0,,,,0,0,,,,,,0,0,0
701,24,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,0,0,,,,,,,,0,0,0
702,24,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,,,0,0,,,,,,0,0,0
703,24,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,0,,,,,,,,,,0,0,0
704,24,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.866,1.59,1820.12,1.462,1842.34,False,0,0,,,,0,0,,,,,,0,0,0
705,24,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.866,1.59,1820.12,1.462,1842.34,False,0,0,,0,0,,,,,,,,0,0,0
706,24,DEF,2,6,5.6,0.243333,0.148,0.0566667,0.036,16.6667,16.4,6.3,4.8,90,90,7,8,3.78153,1.228,1.416,1775.71,1.092,2056.45,False,1.4359,1,,0.4,0.2,,,,,,,,0,0,0
707,24,MID,11,0.333333,1.4,0,0.0266667,0.06,0.0233333,0.666667,2.6,0.733333,0.96,6.33333,30.8,0.333333,3.4,2.07364,0.866,1.59,1820.12,1.462,1842.34,False,0.264151,0.4,,,,4.1,1.33333,0,2,,,,0,0,0
708,24,MID,21,6.33333,4.8,0.0366667,0.022,0.02,0.082,27,23.6,4.5,4.7,86.3333,87.8,12.6667,12.2,3.42053,1.538,1.642,1734.27,1.69,1922.71,False,0.872727,1,,,,10.9667,3.33333,0.333333,0,,,,0,0,0
709,24,DEF,39,3,4.6,0,0.072,0.04,0.032,11.6667,17,2.2,3.8,82.3333,85.4,6,5.8,2.96648,0.904,0.75,1682.27,1.352,1825.76,False,1.02222,1,,0.4,0.2,,,,,,,,0,0,0
710,24,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,0,0,,,,,,,,0,0,0
711,24,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.092,2056.45,1.416,1775.71,False,0,0,,,,0,0,,,,,,0,0,0
712,24,MID,31,4.33333,3.4,0.186667,0.136,0.403333,0.344,17,13,7.23333,6.22,68.3333,74.4,5,5,3.20936,1.302,1.898,1793.58,1.578,1796.75,False,0.586207,0.8,,,,28.8333,22.3333,1,2.66667,,,,0,1,1
713,24,DEF,91,3,2.6,0.15,0.118,0.01,0.01,8,6.8,5.46667,4.22,86.6667,88,5.66667,7.2,2.70185,1.856,1.352,1825.76,0.75,1682.27,False,0.577778,1,,0,0.2,,,,,,,,0,0,0
714,24,FWD,4,2.66667,2,0.106667,0.064,0.0933333,0.064,9.66667,7.4,2.86667,1.94,56,38,3,2.4,1.73205,1.928,1.02,1885.6,0.95,1949.25,False,0.285714,0.4,,,,,,,,0.106667,0.333333,2,0,0,0
715,24,GKP,17,0,0.4,,0,,0,0,-0.6,0,0.3,0,33.4,0,0,0.547723,1.056,1.578,1796.75,1.898,1793.58,False,0.1,0.4,0,,,,,,,,,,0,0,0
716,24,DEF,17,0,0.2,,0,,0,0,-0.2,0,0.02,0,4.2,0,0,0.447214,1.056,1.578,1796.75,1.898,1793.58,False,0.0444444,0,,0,0,,,,,,,,0,0,0
717,24,MID,6,3.66667,2.2,0.26,0.26,0.29,0.29,13.6667,8.2,6.3,3.78,90,54,6,3.6,2.28035,1.356,1.384,1824.88,1.354,1967.46,False,0.338462,0.6,,,,34.5667,15.6667,0.333333,4.33333,,,,0,0,0
718,24,MID,21,0,0.6,,0.01,,0.015,0,4.2,0,0.62,0,25.2,0,3,0.894427,1.538,1.642,1734.27,1.69,1922.71,False,0.12,0.4,,,,0,0,,,,,,0,0,0
719,24,DEF,7,2.33333,1.8,0.015,0.0075,0.015,0.0125,11,8.4,1.23333,1.54,30.3333,54.2,2,3.2,2.48998,1.72,1.65,1942.46,1.168,1831.43,False,0.4,0.6,,0.2,0,,,,,,,,0,0,0
720,24,FWD,39,1.66667,1.8,0.1,0.134,0.0333333,0.036,4.33333,5.8,2.23333,2.88,57.6667,64.6,2.66667,3.4,0.447214,0.904,0.75,1682.27,1.352,1825.76,False,0.333333,0.8,,,,,,,,0.1,0,4,0,0,0
721,24,DEF,91,0.666667,0.4,0,0,0,0,2,1.2,0,0,0.666667,0.4,0,0,0.547723,1.856,1.352,1825.76,0.75,1682.27,False,0.0909091,0,,0,0,,,,,,,,0,0,0
722,24,MID,90,4.33333,3.8,0.01,0.006,0.0166667,0.016,11,12,2.06667,2.52,82.3333,84.8,12,13.8,1.92354,0.688,2.248,1710.05,1.758,1694.92,False,0.76,1,,,,5.7,1,0,0.333333,,,,0,0,0
723,24,DEF,31,3.33333,2.6,0,0,0.005,0.0125,8.33333,5.6,1.03333,1.36,51.3333,47.8,5.66667,6.6,4.219,1.302,1.898,1793.58,1.578,1796.75,False,0.577778,0.4,,0.2,0,,,,,,,,0,0,0
724,24,DEF,56,0.333333,1.8,0.04,0.0133333,0,0.02,-0.333333,6.8,0.233333,0.98,26,51.6,1,2.8,2.48998,1.084,1.758,1694.92,2.248,1710.05,False,0.4,0.6,,0.2,0,,,,,,,,0,0,0
725,24,DEF,3,0.333333,0.8,0,0,0.01,0.06,1,4.6,0.566667,1.66,37.6667,58.6,2.66667,3.6,0.83666,1.632,1.092,2056.45,1.416,1775.71,False,0.156863,0.8,,0,0,,,,,,,,0,0,0
726,24,FWD,6,1,1.2,0,0.035,0.13,0.1075,3,4,1.96667,2.38,52,50,3,3.2,0.83666,1.356,1.384,1824.88,1.354,1967.46,False,0.173913,0.4,,,,,,,,0,0,4,0,0,0
727,24,MID,54,2,1.2,0.24,0.24,0.01,0.01,8,4.8,2.3,1.38,10.3333,6.2,0,0,2.68328,1.028,1.742,1822.68,0.76,1867.16,False,0.226415,0,,,,3.6,7.66667,1,4,,,,0,0,0
728,24,MID,11,1.33333,2,0.065,0.0525,0.01,0.0325,2.66667,4.6,1.3,2.34,30.3333,45.2,2.66667,4.4,2,0.866,1.59,1820.12,1.462,1842.34,False,0.4,0.4,,,,7.3,2,0,1,,,,0,0,0
729,24,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.578,1796.75,1.898,1793.58,False,0,0,,0,0,,,,,,,,0,0,0
730,24,FWD,56,6,5.6,0.263333,0.24,0.0166667,0.022,25.3333,22,4.93333,5.24,87.6667,82,2.66667,2.6,3.84708,1.084,1.758,1694.92,2.248,1710.05,False,1,1,,,,,,,,0.263333,0.666667,3.66667,0,0,0
731,24,MID,54,1,1.8,0.06,0.064,0.06,0.098,4,8,2.1,3.2,42.6667,45.6,2.66667,3.4,1.30384,1.028,1.742,1822.68,0.76,1867.16,False,0.310345,0.4,,,,7.26667,9.33333,0.333333,3,,,,0,0,0
732,24,FWD,31,0.333333,0.6,0,0.0133333,0,0.00333333,-0.333333,0.4,0.0333333,0.28,1.66667,6.2,0,0.6,0.547723,1.302,1.898,1793.58,1.578,1796.75,False,0.109091,0,,,,,,,,0,0,0,0,0,0
733,24,GKP,1,3,2.8,0,0,0,0,10.3333,10.2,1.23333,1.62,90,90,0,0,1.92354,1.584,0.76,1867.16,1.742,1822.68,False,0.56,1,1.33333,,,,,,,,,,0,0,0
734,24,MID,17,0.333333,1.2,0,0.0866667,0.16,0.136667,1.33333,4.6,0.733333,1.54,15.3333,25.8,0.666667,2,1.64317,1.056,1.578,1796.75,1.898,1793.58,False,0.20339,0.2,,,,5.36667,0.666667,0,1,,,,0,0,0
735,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
736,24,GKP,43,3.66667,4,0,0,0,0,21.3333,23,2.6,2.84,90,90,0,0,3.24037,1.424,1.354,1967.46,1.384,1824.88,False,0.714286,1,2.66667,,,,,,,,,,0,0,0
737,24,FWD,54,0,0.2,0,0,0,0,-0.333333,0.6,0,0,0.666667,1.4,0,0,0.447214,1.028,1.742,1822.68,0.76,1867.16,False,0.0444444,0,,,,,,,,0,0,0,0,0,0
738,24,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,0,,,,,,,,,,0,0,0
739,24,MID,43,0.333333,0.2,0,0,0.01,0.01,1,0.6,0.566667,0.34,3.33333,2,0,0,0.447214,1.424,1.354,1967.46,1.384,1824.88,False,0.0454545,0,,,,3.5,1.33333,0,2,,,,0,0,0
740,24,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.354,1967.46,1.384,1824.88,False,0,0,,0,0,,,,,,,,0,0,0
741,24,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.228,1.416,1775.71,1.092,2056.45,False,0,0,,,,,,,,,,,0,0,0
742,24,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.354,1967.46,1.384,1824.88,False,0,0,,,,0,0,,,,,,0,0,0
743,24,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.092,1.69,1922.71,1.642,1734.27,False,0,0,,,,0,0,,,,,,0,0,0
744,24,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,1.462,1842.34,1.59,1820.12,False,0,0,,,,0,0,,,,,,0,0,0
745,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
746,24,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,0.95,1949.25,1.02,1885.6,False,0,0,,,,0,0,,,,,,0,0,0
747,24,DEF,21,0.333333,0.6,0,0.04,0.01,0.03,0.333333,2.6,0.6,0.78,9,15.8,0.333333,0.4,0.547723,1.538,1.642,1734.27,1.69,1922.71,False,0.15,0,,0,0,,,,,,,,0,0,0
748,24,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.03,1.168,1831.43,1.65,1942.46,False,0,0,,,,0,0,,,,,,0,0,0
749,24,FWD,39,4.33333,5.4,0.183333,0.126,0.136667,0.094,15.6667,20.6,5.06667,5.02,90,89,4,5.6,4.77493,0.904,0.75,1682.27,1.352,1825.76,False,1.17391,1,,,,,,,,0.183333,0.666667,3,0,0,0
750,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
751,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
752,24,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,0,0,,,,,,,,0,0,0
753,24,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.928,1.02,1885.6,0.95,1949.25,False,0,0,0,,,,,,,,,,0,0,0
754,24,MID,7,0.333333,0.4,0.04,0.02,0,0.005,0.666667,1,0.0666667,0.06,5.66667,5,0.333333,0.2,0.547723,1.72,1.65,1942.46,1.168,1831.43,False,0.0888889,0,,,,0.233333,0.666667,0,0,,,,0,0,0
755,24,MID,1,0.333333,0.2,0.05,0.05,0,0,1,0.6,0.0666667,0.04,2,1.2,0.333333,0.2,0.447214,1.584,0.76,1867.16,1.742,1822.68,False,0.0444444,0,,,,0.5,0.666667,0,0,,,,0,0,0
756,24,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.856,1.352,1825.76,0.75,1682.27,False,0,0,,,,0,0,,,,,,0,0,0
757,24,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,0,,,,,,,,,,0,0,0
758,24,MID,21,0,0.2,,0,,0.02,0,1.2,0,0.3,0,1.4,0,0.2,0.447214,1.538,1.642,1734.27,1.69,1922.71,False,0.0444444,0,,,,0,0,,,,,,0,0,0
759,24,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.092,2056.45,1.416,1775.71,False,0,0,,0,0,,,,,,,,0,0,0
760,24,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,0.95,1949.25,1.02,1885.6,False,0,0,,0,0,,,,,,,,0,0,0
761,24,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,1.462,1842.34,1.59,1820.12,False,0,0,,0,0,,,,,,,,0,0,0
762,24,MID,31,0,0.2,,0,,0,0,0.6,0,0.04,0,0.6,0,0.4,0.447214,1.302,1.898,1793.58,1.578,1796.75,False,0.0444444,0,,,,0,0,,,,,,0,0,0
763,24,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.354,1967.46,1.384,1824.88,False,0,0,,,,0,0,,,,,,0,0,0
764,24,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.354,1967.46,1.384,1824.88,False,0,0,,,,0,0,,,,,,0,0,0
765,24,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.928,1.02,1885.6,0.95,1949.25,False,0,0,,0,0,,,,,,,,0,0,0
766,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
767,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
768,24,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,0,0,,,,,,,,0,0,0
769,24,MID,1,0,0.2,,0,,0.01,0,0.6,0,0.28,0,3,0,0,0.447214,1.584,0.76,1867.16,1.742,1822.68,False,0.0444444,0,,,,0,0,,,,,,0,0,0
770,24,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,1.742,1822.68,0.76,1867.16,False,0,0,,,,0,0,,,,,,0,0,0
771,24,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,0.76,1867.16,1.742,1822.68,False,0,0,,,,0,0,,,,,,0,0,0
772,24,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.928,1.02,1885.6,0.95,1949.25,False,0,0,,,,0,0,,,,,,0,0,0
773,24,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.898,1793.58,1.578,1796.75,False,0,0,,0,0,,,,,,,,0,0,0
774,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
775,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
776,24,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.688,2.248,1710.05,1.758,1694.92,False,0,0,,,,0,0,,,,,,0,0,0
777,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
778,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
779,24,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.866,1.59,1820.12,1.462,1842.34,False,0,0,,,,,,,,,,,0,0,0
780,24,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.898,1793.58,1.578,1796.75,False,0,0,,,,,,,,,,,0,0,0
781,24,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,0,0,,,,,,,,0,0,0
782,24,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.856,1.352,1825.76,0.75,1682.27,False,0,0,0,,,,,,,,,,0,0,0
783,24,MID,36,2,1.75,0.0633333,0.06,0.246667,0.185,17,12.75,7.4,5.7,89,71.5,7.66667,5.75,0.957427,1.614,1.462,1842.34,1.59,1820.12,False,0.318182,0.75,,,,46.9333,10.3333,0.333333,2,,,,0,0,0
784,24,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.688,2.248,1710.05,1.758,1694.92,False,0,0,,,,0,0,,,,,,0,0,0
785,24,FWD,21,1.66667,1.25,0.113333,0.113333,0.01,0.01,1.66667,1.25,1.9,1.425,58,43.5,4.33333,3.25,0.957427,1.538,1.642,1734.27,1.69,1922.71,False,0.227273,0.5,,,,,,,,0.113333,0,2,0,0,0
786,24,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.028,1.742,1822.68,0.76,1867.16,False,0,0,0,,,,,,,,,,0,0,0
787,24,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.228,1.416,1775.71,1.092,2056.45,False,0,0,,,,0,0,,,,,,0,0,0
788,24,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,0.76,1867.16,1.742,1822.68,False,0,0,,0,0,,,,,,,,0,0,0
789,24,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.092,1.69,1922.71,1.642,1734.27,False,0,0,0,,,,,,,,,,0,0,0
790,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
791,24,FWD,21,2.33333,2.33333,0.466667,0.466667,0.0133333,0.0133333,3.66667,3.66667,5.23333,5.23333,84.6667,84.6667,4.33333,4.33333,1.52753,1.538,1.642,1734.27,1.69,1922.71,False,0.424242,1,,,,,,,,0.466667,1,5,0,0,0
792,24,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.65,1942.46,1.168,1831.43,False,0,0,,,,0,0,,,,,,0,0,0
793,24,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.898,1793.58,1.578,1796.75,False,0,0,,0,0,,,,,,,,0,0,0
794,24,DEF,43,1.66667,1.66667,0.13,0.13,0.03,0.03,9,9,2.5,2.5,45,45,3.66667,3.66667,2.08167,1.424,1.354,1967.46,1.384,1824.88,False,0.396825,0.666667,,0,0,,,,,,,,0,0,0
795,24,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,1.462,1842.34,1.59,1820.12,False,0,0,,,,0,0,,,,,,0,0,0
796,24,MID,6,1.33333,1.33333,0.155,0.155,0.12,0.12,10.6667,10.6667,3.8,3.8,58,58,6,6,1.1547,1.356,1.384,1824.88,1.354,1967.46,False,0.246914,0.666667,,,,10.3667,19.3333,0.5,5.5,,,,0,0,0
797,24,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.03,1.168,1831.43,1.65,1942.46,False,0,0,,,,,,,,,,,0,0,0
798,24,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.898,1793.58,1.578,1796.75,False,0,0,,0,0,,,,,,,,0,0,0
799,24,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.856,1.352,1825.76,0.75,1682.27,False,0,0,,,,0,0,,,,,,0,0,0
