player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
525,11,FWD,17,0.333333,1,0,0.26,0,0,1.66667,1.8,0.0666667,0.94,5.33333,33.6,0.333333,1.2,1,1.326,1.696,1755.38,1.104,1730.14,False,0.138889,0.4,,,,,,,,0,0,0,1,0,0
526,11,FWD,17,2.33333,1.8,0.316667,0.23,0.0233333,0.016,5,5.4,1.8,1.84,55.6667,44.6,1.33333,2.6,1.78885,1.326,1.696,1755.38,1.104,1730.14,False,0.310345,0.4,,,,,,,,0.316667,0,2.66667,0,0,0
527,11,FWD,17,1,0.6,0.0633333,0.0633333,0.00666667,0.00666667,5.66667,3.4,2.36667,1.42,34,20.4,2.33333,1.4,0.547723,1.326,1.696,1755.38,1.104,1730.14,False,0.115385,0.2,,,,,,,,0.0633333,0.666667,1,0,0,0
528,11,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,0,,,,,,,,,,0,0,0
529,11,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,0,,,,,,,,,,0,0,0
530,11,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,0,,,,,,,,,,0,0,0
531,11,DEF,56,5.33333,4,0.136667,0.142,0.0566667,0.034,16.6667,12.4,6,4.7,90,67.6,11.6667,11.8,3.53553,1.11,1.226,1642.51,0.482,2046.11,False,0.869565,0.6,,0.2,0,,,,,,,,0,0,0
532,11,DEF,56,4.66667,4.2,0.11,0.074,0.08,0.052,16,14.8,4.1,3.02,90,87.6,5.33333,7.6,4.32435,1.11,1.226,1642.51,0.482,2046.11,False,0.933333,1,,0.4,0.2,,,,,,,,0,0,0
533,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
534,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
535,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
536,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
537,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
538,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
539,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
540,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
541,11,DEF,56,1.33333,0.8,0.03,0.03,0.005,0.005,5.66667,3.4,1.43333,0.86,60,36,6,3.6,1.09545,1.11,1.226,1642.51,0.482,2046.11,False,0.2,0.4,,0,0,,,,,,,,0,0,0
542,11,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,0,0,,,,,,,,0,0,0
543,11,MID,56,0,0.4,,0,,0.025,0,1.2,0,0.56,0,8.2,0,0.4,0.547723,1.11,1.226,1642.51,0.482,2046.11,False,0.0784314,0.2,,,,0,0,,,,,,0,0,0
544,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
545,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
546,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
547,11,MID,56,4,3.4,0.03,0.018,0.0633333,0.07,14.3333,11.6,4.93333,3.72,84.6667,83.6,10.6667,8.8,2.07364,1.11,1.226,1642.51,0.482,2046.11,False,0.693878,1,,,,23.3,4.33333,0,1.33333,,,,0,0,0
548,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
549,11,MID,56,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,0.333333,0.2,0.333333,0.2,0.447214,1.11,1.226,1642.51,0.482,2046.11,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
550,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
551,11,MID,56,1.33333,1,0,0.0166667,0.01,0.01,3.66667,2.4,0.6,0.5,30,29.6,2,2.2,1.22474,1.11,1.226,1642.51,0.482,2046.11,False,0.208333,0.4,,,,3.8,0.666667,0,0.5,,,,0,0,0
552,11,MID,56,2.66667,2.2,0.0233333,0.024,0.07,0.05,15.3333,14.4,2.46667,2.06,90,90,10.3333,9.4,0.83666,1.11,1.226,1642.51,0.482,2046.11,False,0.44,1,,,,10.6,3.66667,0,0.666667,,,,0,0,0
553,11,MID,56,4.33333,3.4,0.04,0.086,0,0.008,14,10.6,1.76667,2.1,20,35.2,1,2.2,2.88097,1.11,1.226,1642.51,0.482,2046.11,False,0.68,0.2,,,,0.233333,5.66667,0.333333,0.333333,,,,0,0,0
554,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
555,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
556,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
557,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
558,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
559,11,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,0,0,,,,,,0,0,0
560,11,FWD,56,3.66667,2.8,0.376667,0.272,0.00333333,0.008,12.3333,8.4,3.76667,2.78,77,74.6,2,1.8,2.38747,1.11,1.226,1642.51,0.482,2046.11,False,0.5,1,,,,,,,,0.376667,0.666667,3.66667,0,0,0
561,11,FWD,56,0.333333,0.4,0,0.04,0,0.03,0.666667,1.4,0.0666667,0.4,4.66667,9.2,0.333333,0.2,0.547723,1.11,1.226,1642.51,0.482,2046.11,False,0.0740741,0,,,,,,,,0,0,1,1,0,0
562,11,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,,,,,,,,0,0,0
563,11,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,,,,,,,,0,0,0
564,11,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.11,1.226,1642.51,0.482,2046.11,False,0,0,,,,,,,,,,,0,0,0
565,11,GKP,6,3.66667,3.2,0,0,0,0,19.3333,16.2,2.93333,2.68,90,90,10.3333,8.4,1.92354,0.794,1.714,1831.65,1.706,1832.85,False,0.64,1,3.33333,,,,,,,,,,0,0,0
566,11,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,0,,,,,,,,,,0,0,0
567,11,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,0,,,,,,,,,,0,0,0
568,11,DEF,6,4.66667,4.4,0,0,0.103333,0.072,17.3333,14.6,3,2.74,84,73.8,7.66667,8,4.44972,0.794,1.714,1831.65,1.706,1832.85,False,0.8,0.8,,0.2,0.4,,,,,,,,0,1,0
569,11,DEF,6,0.333333,0.8,0,0.01,0,0.02,3,4.8,0.5,0.98,10,42,1.66667,4,0.83666,0.794,1.714,1831.65,1.706,1832.85,False,0.16,0.4,,0,0,,,,,,,,0,0,0
570,11,DEF,6,3,2,0,0,0.02,0.015,14.6667,9.4,1.96667,1.22,79.6667,48.8,13.6667,8.4,3.937,0.794,1.714,1831.65,1.706,1832.85,False,0.465116,0.6,,0.2,0,,,,,,,,0,0,0
571,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
572,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
573,11,DEF,6,3,2.2,0,0,0.0133333,0.0225,6.66667,5.4,1.36667,1.32,88.3333,65.4,8.66667,5.8,2.28035,0.794,1.714,1831.65,1.706,1832.85,False,0.488889,0.8,,0.2,0,,,,,,,,0,0,0
574,11,DEF,6,0.333333,1,0,0,0,0.03,1.66667,5.2,0.133333,1.24,5.66667,38,1,4,1,0.794,1.714,1831.65,1.706,1832.85,False,0.227273,0.4,,0,0,,,,,,,,0,0,0
575,11,DEF,6,8.33333,5.8,0.29,0.176,0.03,0.044,23.3333,19.6,5.83333,4.6,90,90,9,9.6,9.65401,0.794,1.714,1831.65,1.706,1832.85,False,1.20833,1,,0.2,0.4,,,,,,,,0,0,0
576,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
577,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
578,11,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,0,0,,,,,,,,0,0,0
579,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
580,11,MID,6,1.66667,1.4,0.02,0.012,0.00333333,0.002,5.66667,4.6,1.1,0.74,37,28,3.66667,2.6,0.894427,0.794,1.714,1831.65,1.706,1832.85,False,0.212121,0.2,,,,2.36667,4.66667,0,1.66667,,,,0,0,0
581,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,1
582,11,MID,6,2,4,0.07,0.172,0.0666667,0.064,5.33333,11.8,3.56667,6,85.6667,87.2,7.66667,7.6,4.52769,0.794,1.714,1831.65,1.706,1832.85,False,0.615385,1,,,,16.3333,13,0.333333,2.66667,,,,0,0,0
583,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
584,11,MID,6,0.666667,2.4,0,0.03,0.005,0.0125,0.333333,7,0.266667,1.48,20,27.6,1.66667,2.2,3.71484,0.794,1.714,1831.65,1.706,1832.85,False,0.380952,0.4,,,,0.266667,2.66667,0,2,,,,0,0,0
585,11,MID,6,6.66667,5.2,0.0933333,0.072,0.01,0.014,22.6667,18.2,4.8,3.68,78,77,11,11.2,4.81664,0.794,1.714,1831.65,1.706,1832.85,False,0.981132,1,,,,9.1,12.3333,0.333333,2.33333,,,,0,0,0
586,11,MID,6,1,0.8,0,0.0725,0,0.0225,3.33333,2.6,0.266667,0.52,15.3333,24.6,2,2.6,0.447214,0.794,1.714,1831.65,1.706,1832.85,False,0.148148,0.4,,,,0.533333,0,0,0,,,,0,0,0
587,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
588,11,MID,6,1,1.2,0.13,0.065,0.08,0.0725,3.66667,4.4,2.3,2.08,31.6667,38.2,2,2.4,0.83666,0.794,1.714,1831.65,1.706,1832.85,False,0.226415,0.4,,,,5.5,13.6667,0.5,4.5,,,,0,0,0
589,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
590,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
591,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
592,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
593,11,MID,6,3.66667,3.2,0.14,0.084,0.01,0.012,13,11.2,1.66667,1.78,35.3333,27,6,5,2.16795,0.794,1.714,1831.65,1.706,1832.85,False,0.666667,0.2,,,,7.76667,1.33333,0.333333,1,,,,0,0,0
594,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
595,11,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,0,0,,,,,,0,0,0
596,11,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,,,,,,,,0,0,0
597,11,FWD,6,2,1.8,0.0866667,0.062,0.13,0.08,7.33333,6,1.53333,1.2,29.3333,38.8,3,3.8,1.30384,0.794,1.714,1831.65,1.706,1832.85,False,0.28125,0.2,,,,,,,,0.0866667,0.333333,1.66667,0,0,0
598,11,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,,,,,,,,0,0,0
599,11,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.714,1831.65,1.706,1832.85,False,0,0,,,,,,,,,,,0,0,0
600,11,GKP,21,2.33333,2.4,0,0,0,0,11.6667,12.8,2.63333,2.9,90,90,10,9.2,0.547723,0.886,1.576,1731.11,2.104,1735.84,False,0.55814,1,3.33333,,,,,,,,,,0,0,0
601,11,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,0,,,,,,,,,,0,0,0
602,11,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,0,,,,,,,,,,0,0,0
603,11,DEF,21,1.33333,2.4,0.0133333,0.01,0.01,0.024,7,6.2,1.76667,2.02,75,81,8.33333,9.8,1.67332,0.886,1.576,1731.11,2.104,1735.84,False,0.55814,0.8,,0,0.2,,,,,,,,0,0,0
604,11,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,0,0,,,,,,,,0,0,0
605,11,DEF,21,2,2,0.03,0.018,0.00666667,0.042,7.66667,6.6,3.7,3.5,90,90,12,12.6,1,0.886,1.576,1731.11,2.104,1735.84,False,0.465116,1,,0,0,,,,,,,,0,0,0
606,11,DEF,21,0.333333,1,0,0.0466667,0,0.00666667,0.666667,3.4,0.366667,1.54,15,45,2.66667,8.4,1.22474,0.886,1.576,1731.11,2.104,1735.84,False,0.227273,0.4,,0,0,,,,,,,,0,0,0
607,11,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,0,0,,,,,,,,0,0,0
608,11,DEF,21,0.333333,0.2,0,0,0.005,0.005,-0.666667,-0.4,0.3,0.18,23,13.8,2,1.2,0.447214,0.886,1.576,1731.11,2.104,1735.84,False,0.0454545,0.4,,0,0,,,,,,,,0,0,0
609,11,DEF,21,1.66667,1,0,0,0.00666667,0.00666667,9.33333,5.6,2.2,1.32,90,54,13,7.8,1.73205,0.886,1.576,1731.11,2.104,1735.84,False,0.232558,0.6,,0,0,,,,,,,,0,0,0
610,11,DEF,21,3,2,0,0,0.0333333,0.0275,8,4.2,2.36667,1.64,71,58.2,8.66667,6.4,2.82843,0.886,1.576,1731.11,2.104,1735.84,False,0.465116,0.6,,0,0.2,,,,,,,,0,0,0
611,11,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,0,0,,,,,,,,0,0,0
612,11,MID,21,4,3.4,0.07,0.054,0.08,0.176,18.6667,18.4,5.13333,5.7,90,90,8.66667,10,3.36155,0.886,1.576,1731.11,2.104,1735.84,False,0.576271,1,,,,18.1667,9,0.666667,1.66667,,,,1,0,1
613,11,MID,21,3.33333,2,0.446667,0.446667,0.00666667,0.00666667,14,8.4,4.93333,2.96,54.3333,32.6,4.66667,2.8,2.44949,0.886,1.576,1731.11,2.104,1735.84,False,0.350877,0.4,,,,4.93333,26,0.666667,1.33333,,,,0,0,0
614,11,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,,,0,0,,,,,,0,0,0
615,11,MID,21,1.33333,1.4,0.09,0.158,0.0233333,0.05,7.33333,8.4,2.6,3.38,82,82.4,7.66667,8.6,0.547723,0.886,1.576,1731.11,2.104,1735.84,False,0.254545,1,,,,10.0667,10,0.333333,2.66667,,,,0,0,0
616,11,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,,,0,0,,,,,,0,0,0
617,11,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,,,0,0,,,,,,0,0,0
618,11,MID,21,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,6.33333,3.8,0.333333,0.2,0.447214,0.886,1.576,1731.11,2.104,1735.84,False,0.0416667,0,,,,0.0666667,0,0,0,,,,0,0,0
619,11,MID,21,0,0.2,,0,,0,0,0.4,0,0.02,0,2.6,0,0.4,0.447214,0.886,1.576,1731.11,2.104,1735.84,False,0.0408163,0,,,,0,0,,,,,,0,0,0
620,11,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,,,0,0,,,,,,0,0,0
621,11,MID,21,1.33333,1,0,0,0.015,0.01,9.33333,6.2,1.26667,0.76,41.3333,25,5,3,1,0.886,1.576,1731.11,2.104,1735.84,False,0.227273,0.4,,,,7.03333,0.666667,0,0.5,,,,0,0,0
622,11,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.886,1.576,1731.11,2.104,1735.84,False,0,0,,,,0,0,,,,,,0,0,0
623,11,MID,21,1,1,0,0,0.035,0.02,9.33333,7.6,1.93333,1.38,38.6667,35.2,5,4.2,0.707107,0.886,1.576,1731.11,2.104,1735.84,False,0.227273,0.2,,,,11.3,0,0,0,,,,0,0,0
624,11,FWD,21,3,4,0.156667,0.124,0.243333,0.16,16.3333,17.8,7.53333,6.42,90,90,5.66667,5.8,3.08221,0.886,1.576,1731.11,2.104,1735.84,False,0.519481,1,,,,,,,,0.156667,1.33333,5.33333,0,0,0
625,11,FWD,21,0,0.8,,0.285,,0.025,0,2.8,0,2.12,0,30,0,2.6,1.09545,0.886,1.576,1731.11,2.104,1735.84,False,0.142857,0.4,,,,,,,,,,,0,0,0
626,11,FWD,21,0.333333,0.4,0,0.065,0,0,0.666667,0,0,0.16,9.66667,11.6,0,0.6,0.547723,0.886,1.576,1731.11,2.104,1735.84,False,0.0909091,0,,,,,,,,0,0,0,0,0,0
627,11,GKP,39,1.66667,2,0,0,0.00333333,0.002,7,10.2,2.36667,2.54,90,90,10.3333,10.6,0.707107,1.012,1.052,1686.77,1.598,1902.66,False,0.444444,1,3,,,,,,,,,,0,0,0
628,11,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,0,,,,,,,,,,0,0,0
629,11,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,0,,,,,,,,,,0,0,0
630,11,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.24,1.608,1793.99,1.296,1788.52,False,0,0,0,,,,,,,,,,0,0,0
631,11,DEF,39,-1,-0.2,0,0,0,0,-5.66667,-2.6,0.0333333,0.46,11.6667,22,2,4,1.64317,1.012,1.052,1686.77,1.598,1902.66,False,-0.0465116,0.2,,0,0,,,,,,,,0,0,0
632,11,DEF,39,0.666667,0.4,0,0.035,0.01,0.01,4.33333,2.2,1.06667,0.78,22,22.2,3.66667,3,0.894427,1.012,1.052,1686.77,1.598,1902.66,False,0.0909091,0.4,,0,0,,,,,,,,0,0,0
633,11,DEF,39,1,2.6,0.02,0.028,0.133333,0.128,5,10.8,4.66667,4.62,88,86,9.33333,9.6,3.04959,1.012,1.052,1686.77,1.598,1902.66,False,0.590909,1,,0.2,0,,,,,,,,0,0,0
634,11,DEF,39,-1,-0.4,0,0,0,0,-3.66667,-1.4,0,0.02,15,9.2,1.66667,1.2,1.51658,1.012,1.052,1686.77,1.598,1902.66,False,-0.0930233,0,,0,0,,,,,,,,0,0,0
635,11,DEF,39,1,0.6,0.15,0.15,0.04,0.04,0,0,2.3,1.38,55.3333,33.2,4,2.4,0.894427,1.012,1.052,1686.77,1.598,1902.66,False,0.136364,0.4,,0,0,,,,,,,,0,0,0
636,11,DEF,39,2.33333,4,0.0166667,0.16,0.13,0.082,9.33333,12.8,3.96667,4.78,90,90,11.6667,12.2,4.63681,1.012,1.052,1686.77,1.598,1902.66,False,0.909091,1,,0,0.4,,,,,,,,0,0,0
637,11,DEF,39,0,0.2,0,0,0.14,0.07,0.666667,0.2,1.33333,0.8,15,9.2,1.33333,0.8,0.447214,1.012,1.052,1686.77,1.598,1902.66,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
638,11,DEF,39,1,0.6,0.00666667,0.00666667,0.0233333,0.0233333,5,3,2.4,1.44,47.6667,28.6,5.33333,3.2,0.547723,1.012,1.052,1686.77,1.598,1902.66,False,0.153846,0.4,,0,0,,,,,,,,0,0,0
639,11,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,0,0,,,,,,,,0,0,0
640,11,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,0,0,,,,,,,,0,0,0
641,11,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,0,0,,,,,,,,0,0,0
642,11,MID,39,0.333333,0.6,0,0.03,0.01,0.03,1,2.6,0.466667,0.7,7.33333,25.2,0.333333,1.6,0.547723,1.012,1.052,1686.77,1.598,1902.66,False,0.105263,0.4,,,,3.83333,0,0,0,,,,1,0,0
643,11,MID,39,2.33333,3,0.00666667,0.004,0.03,0.028,11.3333,12.2,1.8,1.72,57,70.2,8,10.6,1.58114,1.012,1.052,1686.77,1.598,1902.66,False,0.566038,0.8,,,,8.03333,0.333333,0,0,,,,0,0,0
644,11,MID,39,1,1,0.07,0.0525,0.1,0.0625,7,6.6,2.5,1.78,51,38.6,4,3.2,0.707107,1.012,1.052,1686.77,1.598,1902.66,False,0.192308,0.4,,,,5.33333,11.6667,1,2.5,,,,0,0,0
645,11,MID,39,0.333333,0.2,0.03,0.03,0.02,0.02,0.333333,0.2,0.266667,0.16,4.66667,2.8,0,0,0.447214,1.012,1.052,1686.77,1.598,1902.66,False,0.0384615,0,,,,0.433333,2.33333,0,2,,,,0,0,0
646,11,MID,39,1.33333,2,0.04,0.024,0.05,0.032,8,8.2,2.06667,2.02,47.3333,59,7.33333,8.6,1.22474,1.012,1.052,1686.77,1.598,1902.66,False,0.377358,0.6,,,,8.5,3.33333,0,1,,,,0,0,0
647,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
648,11,MID,39,5.33333,5,0.243333,0.164,0.0666667,0.054,19.3333,17.8,6.36667,5.1,87.6667,88.6,10.6667,10.6,1.73205,1.012,1.052,1686.77,1.598,1902.66,False,0.925926,1,,,,6.23333,31.3333,1,5,,,,0,0,0
649,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
650,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
651,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
652,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
653,11,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,0,0,,,,,,0,0,0
654,11,FWD,39,3.33333,2.8,0.29,0.2,0.07,0.046,10.3333,8,5.13333,3.48,85,82.8,2,2.6,1.78885,1.012,1.052,1686.77,1.598,1902.66,False,0.444444,1,,,,,,,,0.29,0.666667,5.33333,0,0,0
655,11,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,,,,,,,,0,0,0
656,11,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,,,,,,,,0,0,0
657,11,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,,,,,,,,0,0,0
658,11,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.012,1.052,1686.77,1.598,1902.66,False,0,0,,,,,,,,,,,0,0,0
659,11,DEF,21,1,1,0,0,0.00333333,0.008,2.33333,2.8,0.433333,1.1,22.3333,33.6,3.33333,4.2,0,0.886,1.576,1731.11,2.104,1735.84,False,0.232558,0.4,,0,0,,,,,,,,0,0,0
660,11,MID,2,1,1.4,0.12,0.07,0.025,0.0225,5.66667,8,1.7,2.14,34,51.6,2,4.2,0.894427,1.628,1.104,1730.14,1.696,1755.38,False,0.285714,0.6,,,,3.16667,10,1,1.5,,,,0,1,0
