player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
664,27,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.354,1.612,1807.68,1.242,1705.73,False,0,0,0,,,,,,,,,,0,0,0
665,27,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.528,1780.19,1.126,1929.21,False,0,0,0,,,,,,,,,,0,0,0
666,27,FWD,3,7.33333,4.8,0.493333,0.322,0.143333,0.09,31.6667,19.4,8.26667,5.14,86.3333,69.4,3,2.6,4.71169,1.834,0.638,2064.57,2.126,1819.66,False,0.545455,0.4,,,,,,,,0.493333,1,3.66667,0,0,0
667,27,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.426,1.484,1831.61,1.036,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
668,27,MID,56,0,0.4,,0,,0.04,0,2.4,0,0.24,0,18,0,1,0.894427,0.934,1.242,1705.73,1.612,1807.68,False,0.0784314,0.2,,,,0,0,,,,,,0,1,1
669,27,MID,17,1,0.8,0.0733333,0.055,0.0933333,0.07,4.66667,3.6,3.26667,2.04,22.6667,16.4,2.66667,2,0.447214,1.098,1.746,1784.7,1.298,1949.06,False,0.145455,0,,,,16.0667,11.6667,0.333333,2.33333,,,,0,0,0
670,27,GKP,56,3,2.4,0,0,0.00666667,0.006,13,11.4,1.53333,1.56,90,90,0,0,2.07364,0.934,1.242,1705.73,1.612,1807.68,False,0.489796,1,1.33333,,,,,,,,,,0,0,0
671,27,FWD,21,1,2,0.133333,0.29,0.00333333,0.002,1.66667,7.6,1.1,2.42,30.3333,22.4,1.66667,1.2,2.23607,1.524,1.344,1743.59,1.342,1835.06,False,0.344828,0.2,,,,,,,,0.133333,0.333333,1.66667,0,0,0
672,27,DEF,8,0.333333,0.6,0,0,0.0833333,0.05,2.33333,1.6,2.03333,1.36,32,22,3,2.8,0.547723,2.612,1.382,1930.44,1.904,1685.09,False,0.130435,0.2,,0,0,,,,,,,,0,0,0
673,27,MID,6,2,1.2,0.0366667,0.0366667,0.0266667,0.0266667,10,6,3.06667,1.84,71.3333,42.8,10.6667,6.4,1.64317,1.376,2.126,1819.66,0.638,2064.57,False,0.218182,0.4,,,,5,5,0,1.66667,,,,0,0,0
674,27,GKP,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,0,,,,,,,,,,0,0,0
675,27,GKP,17,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0333333,0.02,15,9,0,0,0.447214,1.098,1.746,1784.7,1.298,1949.06,False,0.05,0,0,,,,,,,,,,0,0,0
676,27,MID,90,3.33333,3.2,0.0133333,0.008,0.01,0.01,13.6667,13.4,2.9,2.62,84.6667,85.6,7.66667,9,2.38747,0.754,1.904,1685.09,1.382,1930.44,False,0.64,1,,,,9.9,3.66667,0.333333,0.666667,,,,0,0,0
677,27,MID,31,1.66667,1.4,0.04,0.1,0.03,0.0333333,5.33333,5.6,1.53333,2.06,30.3333,32.6,3.33333,3.4,1.67332,1.448,1.134,1805.77,2.15,1669.32,False,0.225806,0.2,,,,4.4,3.33333,0,2,,,,0,0,0
678,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
679,27,GKP,21,4,2.4,0,0,0,0,14.3333,8.6,1.46667,0.88,60,36,0,0,4.3359,1.524,1.344,1743.59,1.342,1835.06,False,0.571429,0.4,2.33333,,,,,,,,,,0,0,0
680,27,FWD,90,0.666667,1.2,0.055,0.05,0.005,0.005,1.33333,1.8,0.466667,0.46,12.6667,35.8,0,0.8,0.83666,0.754,1.904,1685.09,1.382,1930.44,False,0.230769,0.4,,,,,,,,0.055,0,2,0,0,0
681,27,FWD,1,5,3.2,0.303333,0.2275,0,0,19.3333,12.2,4.93333,2.96,17.3333,12.2,0.666667,0.4,3.56371,1.424,1.036,1880.65,1.484,1831.61,False,0.444444,0,,,,,,,,0.303333,1.33333,3.33333,0,0,0
682,27,DEF,39,0.666667,0.4,0,0,0.01,0.01,1.66667,1,0.366667,0.22,10.3333,6.2,0.666667,0.4,0.547723,0.81,2.15,1669.32,1.134,1805.77,False,0.0952381,0,,0,0,,,,,,,,0,0,0
683,27,DEF,56,3,2.2,0,0.014,0.00333333,0.006,12.6667,10.8,2.63333,2.82,84.6667,86.8,7.66667,8,2.16795,0.934,1.242,1705.73,1.612,1807.68,False,0.536585,1,,0.2,0,,,,,,,,0,0,0
684,27,DEF,4,4,4.4,0.246667,0.148,0.09,0.06,9.66667,13.4,6.8,5.44,90,90,7.66667,7,5.17687,1.64,1.474,1866.62,1.312,1973.92,False,0.88,1,,0.2,0.2,,,,,,,,0,0,0
685,27,DEF,91,0.333333,0.4,0,0,0,0,1,0.6,0,0.08,0.333333,2.4,0,0.4,0.547723,1.68,1.342,1835.06,1.344,1743.59,False,0.0952381,0,,0,0,,,,,,,,0,0,0
686,27,MID,14,0,0.4,0,0,0,0.07,0,1.4,0,0.38,0,5.6,0,0,0.547723,2.026,1.298,1949.06,1.746,1784.7,False,0.0930233,0,,,,0,0,0,0,,,,0,0,0
687,27,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.68,1.342,1835.06,1.344,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
688,27,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,0,,,,,,,,,,0,0,0
689,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
690,27,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
691,27,FWD,2,3,2.6,0.165,0.27,0.005,0.015,11,6.6,2.43333,2.52,58,70.8,1.66667,1.8,2.60768,1.35,1.528,1780.19,1.126,1929.21,False,0.448276,0.8,,,,,,,,0.165,0.5,3,0,0,0
692,27,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
693,27,MID,17,2.33333,1.8,0.045,0.0225,0.235,0.1325,10.6667,7.8,5.13333,3.42,42,31.2,2,1.8,1.64317,1.098,1.746,1784.7,1.298,1949.06,False,0.333333,0.2,,,,31.5667,4.33333,0,3,,,,0,0,0
694,27,DEF,56,4,4.4,0.1,0.06,0.11,0.124,16.6667,17.2,4.33333,5.32,90,88.4,6,6.6,3.20936,0.934,1.242,1705.73,1.612,1807.68,False,0.956522,1,,0.2,0.6,,,,,,,,0,0,0
695,27,DEF,39,0.333333,1.4,0,0,0.02,0.01,-0.333333,4.2,1.06667,1.4,33,46.8,2.33333,3.2,2.60768,0.81,2.15,1669.32,1.134,1805.77,False,0.318182,0.6,,0.2,0,,,,,,,,0,0,0
696,27,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,,,,,,,,0,0,0
697,27,MID,91,5.66667,6.6,0.37,0.298,0.32,0.216,21,21.6,7.86667,6.98,78.6667,80.8,6.33333,7.8,3.43511,1.68,1.342,1835.06,1.344,1743.59,False,1.22222,1,,,,30.4333,22.3333,0.666667,2.66667,,,,0,0,0
698,27,MID,2,4.66667,3.6,0.46,0.292,0.0266667,0.034,17,13,4.26667,3.76,53.6667,47,3,3.2,2.79285,1.35,1.528,1780.19,1.126,1929.21,False,0.654545,0.4,,,,2,16,0.666667,1.66667,,,,0,0,0
699,27,MID,7,2.33333,1.4,0.03,0.03,0.133333,0.133333,19.6667,11.8,6.43333,3.86,83,49.8,9.66667,5.8,1.34164,1.232,1.126,1929.21,1.528,1780.19,False,0.285714,0.6,,,,39.8667,8,0.333333,2,,,,0,0,0
700,27,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.834,0.638,2064.57,2.126,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
701,27,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
702,27,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
703,27,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,0,,,,,,,,,,0,0,0
704,27,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.426,1.484,1831.61,1.036,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
705,27,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.426,1.484,1831.61,1.036,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
706,27,DEF,2,2.33333,5,0.05,0.154,0.2,0.154,11,18.4,4.96667,6.32,75,81,6,6.4,4.63681,1.35,1.528,1780.19,1.126,1929.21,False,1.28205,1,,0.2,0.4,,,,,,,,0,0,0
707,27,MID,11,0.333333,0.4,0,0,0,0.02,0.333333,0.6,0,0.44,3.33333,5.8,0,0.2,0.547723,1.426,1.484,1831.61,1.036,1880.65,False,0.0754717,0,,,,0,0,0,0,,,,0,0,0
708,27,MID,21,5,6.4,0.0333333,0.034,0.153333,0.102,23.6667,27,4.26667,4.94,90,90,15.3333,14.6,2.70185,1.524,1.344,1743.59,1.342,1835.06,False,1.16364,1,,,,16.5333,4.33333,0.333333,0.333333,,,,0,0,0
709,27,DEF,39,3.33333,3.4,0,0,0.035,0.0275,10.6667,12,1.63333,1.7,75.6667,81.4,7.66667,7.4,3.91152,0.81,2.15,1669.32,1.134,1805.77,False,0.755556,0.4,,0.4,0,,,,,,,,0,0,0
710,27,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
711,27,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.834,0.638,2064.57,2.126,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
712,27,MID,31,1,2.6,0,0.028,0.07,0.262,5,11.4,3.36667,5.02,54.3333,55.6,3.33333,4.2,3.57771,1.448,1.134,1805.77,2.15,1669.32,False,0.448276,0.6,,,,25.9,1.33333,0,0.666667,,,,0,1,1
713,27,DEF,91,2.33333,3.2,0.01,0.096,0.0366667,0.026,14.3333,14,3.6,5.26,86.6667,86.8,5.66667,6,2.68328,1.68,1.342,1835.06,1.344,1743.59,False,0.711111,1,,0.2,0.2,,,,,,,,0,0,0
714,27,FWD,4,1,1.2,0.02,0.042,0.00666667,0.004,4,3.6,0.733333,0.58,21.3333,31.6,1.66667,1.6,0.447214,1.64,1.474,1866.62,1.312,1973.92,False,0.176471,0.2,,,,,,,,0.02,0,1,0,0,0
715,27,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,0,,,,,,,,,,0,0,0
716,27,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
717,27,MID,6,3,3,0.156667,0.234,0.333333,0.334,26,20.6,9.36667,8.5,90,90,8.33333,8.2,2,1.376,2.126,1819.66,0.638,2064.57,False,0.461538,1,,,,51.6,16.3333,0.666667,3,,,,0,0,0
718,27,MID,21,0.333333,0.2,0,0,0.02,0.02,1.66667,1,0.6,0.36,3.66667,2.2,0.666667,0.4,0.447214,1.524,1.344,1743.59,1.342,1835.06,False,0.04,0,,,,3.46667,0,0,0,,,,0,0,0
719,27,DEF,7,0.333333,0.4,0,0,0,0.015,1,1.4,0,0.08,2,1.4,0,0.4,0.547723,1.232,1.126,1929.21,1.528,1780.19,False,0.0888889,0,,0,0,,,,,,,,0,0,0
720,27,FWD,39,4.66667,3.4,0.443333,0.288,0.0166667,0.02,15.6667,10.6,7.5,4.8,112.667,84.2,3,2.2,2.79285,0.81,2.15,1669.32,1.134,1805.77,False,0.62963,0.8,,,,,,,,0.443333,1.66667,5.33333,0,0,0
721,27,DEF,91,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.68,1.342,1835.06,1.344,1743.59,False,0.0454545,0,,0,0,,,,,,,,0,0,0
722,27,MID,90,1,2.8,0,0.006,0.01,0.014,5.33333,8.4,0.966667,1.7,36.6667,53.4,5.66667,9,2.77489,0.754,1.904,1685.09,1.382,1930.44,False,0.56,0.8,,,,3,0.666667,0,0,,,,0,0,0
723,27,DEF,31,0,0,,0,,0,0,-1.4,0,0,0,12.8,0,1,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0.2,,0,0,,,,,,,,0,0,0
724,27,DEF,56,1,0.6,0,0,0.0566667,0.0566667,4.33333,2.6,1.43333,0.86,13,7.8,0.666667,0.4,0.547723,0.934,1.242,1705.73,1.612,1807.68,False,0.133333,0,,0,0,,,,,,,,0,0,0
725,27,DEF,3,7.33333,4.4,0.103333,0.0775,0.0966667,0.075,26.6667,15.6,6.7,4.22,89,64.8,7.33333,5.4,6.42651,1.834,0.638,2064.57,2.126,1819.66,False,0.862745,0.4,,0.2,0.4,,,,,,,,0,0,0
726,27,FWD,6,1.33333,1.2,0,0,0.0633333,0.105,4.33333,4.4,1.26667,1.5,32.3333,37.4,4,3.4,0.83666,1.376,2.126,1819.66,0.638,2064.57,False,0.173913,0.4,,,,,,,,0,0,2,0,0,0
727,27,MID,54,2,2.4,0.1,0.135,0.126667,0.0975,8.33333,9.8,4.13333,3.86,70.3333,48.4,6,3.6,2.30217,1.354,1.612,1807.68,1.242,1705.73,False,0.45283,0.6,,,,22.1,11.6667,0.333333,2.66667,,,,0,0,0
728,27,MID,11,0,0.6,0,0.065,0,0.01,0,1.2,0,0.76,0,18,0,1.4,1.34164,1.426,1.484,1831.61,1.036,1880.65,False,0.12,0.2,,,,0,0,0,0,,,,0,0,0
729,27,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
730,27,FWD,56,1.66667,4.2,0.12,0.18,0.0333333,0.03,2.66667,16,2.93333,4.34,84.3333,85.2,4.33333,3.8,3.56371,0.934,1.242,1705.73,1.612,1807.68,False,0.763636,1,,,,,,,,0.12,0.666667,3.66667,0,0,0
731,27,MID,54,2.66667,2,0.02,0.026,0.0366667,0.036,8.33333,6,2.76667,2.12,21.3333,29.4,1.33333,1.4,2.23607,1.354,1.612,1807.68,1.242,1705.73,False,0.344828,0.2,,,,9.26667,4.66667,0.333333,1,,,,0,0,0
732,27,FWD,31,0.666667,0.6,0.015,0.01,0,0,0.666667,0.2,0.0666667,0.06,12,8.2,1.33333,0.8,0.547723,1.448,1.134,1805.77,2.15,1669.32,False,0.109091,0,,,,,,,,0.015,0,0.5,0,0,0
733,27,GKP,1,3.33333,3.6,0,0,0,0,13.6667,14.6,1.7,1.7,90,90,0,0,2.19089,1.424,1.036,1880.65,1.484,1831.61,False,0.72,1,2.33333,,,,,,,,,,0,0,0
734,27,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
735,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
736,27,GKP,43,4,4.4,0,0,0,0,17,20.8,2.43333,2.62,90,90,0,0,2.88097,1.502,1.312,1973.92,1.474,1866.62,False,0.785714,1,3.33333,,,,,,,,,,0,0,0
737,27,FWD,54,0,0,,0,,0,0,-0.2,0,0,0,0.4,0,0,0,1.354,1.612,1807.68,1.242,1705.73,False,0,0,,,,,,,,,,,0,0,0
738,27,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,0,,,,,,,,,,0,0,0
739,27,MID,43,0,0.2,,0,,0.01,0,0.6,0,0.34,0,2,0,0,0.447214,1.502,1.312,1973.92,1.474,1866.62,False,0.0454545,0,,,,0,0,,,,,,0,0,0
740,27,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
741,27,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.35,1.528,1780.19,1.126,1929.21,False,0,0,,,,,,,,,,,0,0,0
742,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
743,27,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.612,1.382,1930.44,1.904,1685.09,False,0,0,,,,0,0,,,,,,0,0,0
744,27,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.058,1.084,1829.52,1.522,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
745,27,DEF,6,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,0.333333,0.2,0,0,0.447214,1.376,2.126,1819.66,0.638,2064.57,False,0.05,0,,0,0,,,,,,,,0,0,0
746,27,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,0,0,0,0,,,,0,0,0
747,27,DEF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
748,27,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.402,1.522,1853.47,1.084,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
749,27,FWD,39,2.66667,2.4,0.166667,0.14,0.19,0.188,15.6667,12.4,6.13333,5.32,120,108,11.6667,8.4,0.894427,0.81,2.15,1669.32,1.134,1805.77,False,0.521739,0.8,,,,,,,,0.166667,1.33333,2,0,0,0
750,27,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
751,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
752,27,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
753,27,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,0,,,,,,,,,,0,0,0
754,27,MID,7,0,0.2,,0.04,,0,0,0.4,0,0.04,0,3.4,0,0.2,0.447214,1.232,1.126,1929.21,1.528,1780.19,False,0.0444444,0,,,,0,0,,,,,,0,0,0
755,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
756,27,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.68,1.342,1835.06,1.344,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
757,27,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,0,,,,,,,,,,0,0,0
758,27,MID,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,0,0,,,,0,0,0
759,27,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.834,0.638,2064.57,2.126,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
760,27,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
761,27,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.058,1.084,1829.52,1.522,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
762,27,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
763,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
764,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
765,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
766,27,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
767,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
768,27,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
769,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
770,27,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.354,1.612,1807.68,1.242,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
771,27,MID,1,0.333333,0.2,,,,,1,0.6,0.0333333,0.02,0.333333,0.2,0,0,0.447214,1.424,1.036,1880.65,1.484,1831.61,False,0.0454545,0,,,,0.333333,0,,,,,,0,0,0
772,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
773,27,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
774,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
775,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
776,27,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.754,1.904,1685.09,1.382,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
777,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
778,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
779,27,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.426,1.484,1831.61,1.036,1880.65,False,0,0,,,,,,,,,,,0,0,0
780,27,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,,,,,,,,,,0,0,0
781,27,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.232,1.126,1929.21,1.528,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
782,27,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.68,1.342,1835.06,1.344,1743.59,False,0,0,0,,,,,,,,,,0,0,0
783,27,MID,36,5.33333,4.2,0.123333,0.094,0.156667,0.242,23.3333,22,7.13333,8.1,90,89.4,10.6667,9.2,4.38178,1.058,1.084,1829.52,1.522,1853.47,False,0.763636,1,,,,28.9,13,0.333333,2.66667,,,,0,0,0
784,27,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.754,1.904,1685.09,1.382,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
785,27,FWD,21,1,1.4,0,0.075,0.02,0.0125,5.33333,3.6,1.23333,1.54,25.3333,44.6,4,4.6,0.894427,1.524,1.344,1743.59,1.342,1835.06,False,0.254545,0.6,,,,,,,,0,0,0,0,0,0
786,27,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.354,1.612,1807.68,1.242,1705.73,False,0,0,0,,,,,,,,,,0,0,0
787,27,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.35,1.528,1780.19,1.126,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
788,27,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
789,27,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.612,1.382,1930.44,1.904,1685.09,False,0,0,0,,,,,,,,,,0,0,0
790,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
791,27,FWD,21,3.33333,3,0.153333,0.292,0.0566667,0.04,14.3333,10.8,4,4.12,73.6667,77,4,4.2,2,1.524,1.344,1743.59,1.342,1835.06,False,0.545455,1,,,,,,,,0.153333,1,3,0,0,0
792,27,MID,7,0.333333,0.2,,,,,1.33333,0.8,0.166667,0.1,5.33333,3.2,0.333333,0.2,0.447214,1.232,1.126,1929.21,1.528,1780.19,False,0.04,0,,,,0.166667,1.33333,,,,,,0,0,0
793,27,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
794,27,DEF,43,0,0.2,0,0.05,0,0.005,0,2,0,0.54,0,9,0,0.2,0.447214,1.502,1.312,1973.92,1.474,1866.62,False,0.0487805,0.2,,0,0,,,,,,,,0,0,0
795,27,MID,36,1,0.6,,,,,3,1.8,0.466667,0.28,26.3333,15.8,1.33333,0.8,0.894427,1.058,1.084,1829.52,1.522,1853.47,False,0.133333,0.2,,,,1.46667,0.666667,,,,,,0,0,0
796,27,MID,6,3.66667,3,0.0833333,0.112,0.0733333,0.092,15.6667,15.8,4.9,5.22,79.3333,82.4,8.66667,8.8,2.23607,1.376,2.126,1819.66,0.638,2064.57,False,0.555556,1,,,,24,8,0.333333,1.33333,,,,0,0,0
797,27,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.402,1.522,1853.47,1.084,1829.52,False,0,0,,,,,,,,,,,0,0,0
798,27,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.134,1805.77,2.15,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
799,27,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.68,1.342,1835.06,1.344,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
800,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
